Date,Price (USD),Market Cap,Volume
2024-07-16,0.207827132619333,398612614.4647169,16586062.523397755
2024-07-16,0.21046601365523188,403517899.40431803,17077180.170007408
2024-07-16,0.20853401504393082,398999065.4177805,17457451.718515888
2024-07-16,0.205673751596836,393941898.1843589,13943078.742369423
2024-07-16,0.20268584019614055,388261739.69242823,18431783.72246634
2024-07-16,0.20070360176709276,384490925.9174836,18720706.211401165
2024-07-16,0.20022084527501188,382495980.40793085,19530874.032069948
2024-07-16,0.20088510765724302,385014152.0909704,19031464.34941878
2024-07-16,0.20072140690548554,385112981.2269681,20308989.531660043
2024-07-16,0.20033246012103162,384201588.1148059,20411830.063018925
2024-07-16,0.1998179637959062,382428264.57566065,20878647.810203522
2024-07-16,0.20050235289060386,383248261.4052501,20627306.416917574
2024-07-16,0.20546499019424067,393562443.2644242,21183465.674707968
2024-07-16,0.20423972306576757,392782150.42759687,23194155.541092183
2024-07-16,0.2064296798465311,394792726.6420562,24239794.11450441
2024-07-16,0.207876369203939,398097783.4601312,20511963.773946702
2024-07-16,0.20734648708739273,397242909.3956948,24425831.63322276
2024-07-16,0.20444904294001018,391410486.0020275,23604146.405952472
2024-07-16,0.2024635401869333,388506386.2541118,24667687.7594687
2024-07-16,0.20043937397344253,385051597.4363176,24722766.883187
2024-07-16,0.2002825475390132,384561061.1003255,24685602.771078154
2024-07-17,0.2024509974621257,385147861.5837118,24740266.629615165
2024-07-17,0.20518338235599912,390064798.7584226,21464321.788903534
2024-07-17,0.20582315765367215,392352732.1252118,23756294.54057552
2024-07-17,0.20439239611336205,392723492.0763255,24135481.555471297
2024-07-17,0.20512287654178343,392200367.62410975,23643223.946118668
2024-07-17,0.20703077895718142,396206544.7694384,22424394.669999693
2024-07-17,0.20794967785954313,398383552.0313197,23635800.91914865
2024-07-17,0.2093107851109429,400527307.79599375,23105964.97749902
2024-07-17,0.20960641500733396,400933482.1175375,23372283.132834118
2024-07-17,0.2082495736026919,398776188.492124,23014460.941078916
2024-07-17,0.20857991789351166,401738227.7230933,20454086.81357002
2024-07-17,0.20821605156619685,398721618.7635287,22973848.769705594
2024-07-17,0.20693995140006258,394126880.40724796,22742939.404822856
2024-07-17,0.20857812179817392,399254145.7897463,22648016.637413323
2024-07-17,0.20916044236879366,400685297.08838224,23811522.248775657
2024-07-17,0.20967234096655948,400528721.56788903,23842389.23369208
2024-07-17,0.20517460451393374,393705841.93142885,21994458.768092748
2024-07-17,0.20292885919966183,389470358.3559149,21348705.839107763
2024-07-17,0.2059973494014896,394149744.7405979,20903630.830779865
2024-07-17,0.2078487948309221,397668465.09881026,19462690.088795427
2024-07-17,0.20772755786760985,398002484.83483845,18557244.825454462
2024-07-17,0.20659489172788864,395021551.7255014,17765443.586594064
2024-07-17,0.2070253676072393,397538881.89336747,17578388.100349043
2024-07-17,0.2062475824439631,394860170.52458525,17611459.912382875
2024-07-18,0.2056212569523055,394109805.9310796,17257516.0619364
2024-07-18,0.2082931234592354,398985955.812533,17308525.911326263
2024-07-18,0.20789282405333556,399262844.37850416,16970842.03011275
2024-07-18,0.2074800038685642,397511795.00998205,14827185.233905584
2024-07-18,0.20735355898436778,397226156.2552134,17027159.591447454
2024-07-18,0.20635343879329873,395522202.7186356,16329101.714232426
2024-07-18,0.20615131032273223,394780319.3097861,16878611.812261116
2024-07-18,0.20737464462971705,397112393.85995,16004671.15300333
2024-07-18,0.20651432873472597,395411978.9801384,16064003.121884033
2024-07-18,0.20642308041855487,395641404.7600367,15700987.941086693
2024-07-18,0.20515888178967337,393426276.82645184,15487442.909539837
2024-07-18,0.20483561860299673,392181984.9918479,15263499.305897087
2024-07-18,0.20855304092631152,399068273.1551058,14618475.403227033
2024-07-18,0.2089981800513048,400175677.85666084,15489977.662236694
2024-07-18,0.20748202089488346,397201438.6542063,14300454.411568267
2024-07-18,0.2015860188103082,386310932.84291905,14116965.33235639
2024-07-18,0.19907755229736473,380673186.2333322,14313189.374077173
2024-07-18,0.20094405543561117,384835052.95869833,13995890.945251118
2024-07-18,0.2005138679078658,383861678.51851594,14273241.184599686
2024-07-18,0.19877555788742868,380147104.2899931,14612994.996230878
2024-07-18,0.1978796081560677,380240382.9021015,14511265.095198965
2024-07-18,0.19915792669310764,381690609.55661494,14742626.622909015
2024-07-18,0.19937081573040058,382098616.14596605,14364550.833014142
2024-07-18,0.20119237776805055,385649117.73221123,14473527.493822057
2024-07-19,0.20071135561599648,385866667.8466163,14258165.496808594
2024-07-19,0.19729450115993655,378256504.62954146,14146460.402313052
2024-07-19,0.19925943751003777,381885157.30188435,14111434.763623996
2024-07-19,0.19951204723514795,382640087.1193714,14127505.260930598
