Date,Price (USD),Market Cap,Volume
2024-07-04,7.960793882511924,5987961403.886962,246832076.6853137
2024-07-04,8.000221406846675,6034611283.585393,248846867.95685807
2024-07-04,7.954966182802954,5994604054.417576,250301444.2374246
2024-07-04,7.922050774742389,6006034565.042636,250430194.10993734
2024-07-04,7.926489972493848,5960828370.502996,250497135.38035664
2024-07-04,7.839190274576497,5911509395.006997,246328736.6979725
2024-07-04,7.893245803781234,5945982384.845631,245277142.422549
2024-07-04,7.967339868570808,6020842461.126163,245865853.48673573
2024-07-04,7.820222084633306,5895579410.3585615,244921883.87211028
2024-07-05,7.52937743613374,5731475692.262802,252482079.32365632
2024-07-05,7.567734404816288,5691103628.991435,258167069.2397333
2024-07-05,7.406551632477778,5591085499.040881,226215385.3342662
2024-07-05,6.950703698773185,5429526432.189566,242886132.92028734
2024-07-05,6.985399786115208,5260723982.789007,268418144.83916146
2024-07-05,7.144016893615818,5335972303.263665,295521415.9405804
2024-07-05,7.072960783463471,5328068443.150134,303159784.3857077
2024-07-05,7.034210284996019,5298652323.420876,305133356.9027297
2024-07-05,7.039736807340286,5302393970.782931,307616695.612168
2024-07-05,6.863625029095753,5188959890.177512,307624351.08533424
2024-07-05,7.104503112813227,5345759132.579034,317220232.8980464
2024-07-05,7.30474066560512,5504051664.000648,331591388.03153646
2024-07-05,7.3657381650727345,5552415009.882755,342920906.7932619
2024-07-05,7.318163176325752,5528188589.801162,348594316.7366697
2024-07-05,7.441612749203913,5611372876.80395,349157548.22412777
2024-07-05,7.7074037724332065,5813164421.374784,361380302.9702863
2024-07-05,7.69826012786393,5799380598.401463,366800734.3406129
2024-07-05,7.655634654866572,5769322439.702036,370709426.5097803
2024-07-05,7.707096232699223,5819577215.992181,374777818.7606498
2024-07-05,7.748008605002302,5855643169.49311,376699282.3750477
2024-07-05,7.766653443864727,5853083053.623441,377555737.81929636
2024-07-05,7.7578979220324955,5850646764.52646,379084017.7306877
2024-07-05,7.735166646140124,5832152564.807867,379768547.99936223
2024-07-05,7.760005277694168,5831986385.355496,380197301.7671142
2024-07-06,7.7285633782915655,5825533458.353093,362574463.3501278
2024-07-06,7.775077829449254,5894243078.914667,349722239.0633036
2024-07-06,7.693947805285541,5826021821.529286,341939090.48748904
2024-07-06,7.76008590684395,5844473049.556076,305699655.2730919
2024-07-06,7.742425623413026,5844567181.916916,282501142.5922105
2024-07-06,7.708884990555133,5809971740.5047245,260642580.9573387
2024-07-06,7.72808267156041,5814868647.678617,249031223.68210286
2024-07-06,7.871435781380952,5931784512.014342,245752442.11294553
2024-07-06,7.8278579605473695,5920599022.409344,237705685.91822398
2024-07-06,7.787489269483129,5872227777.644029,224231994.32234296
2024-07-06,7.889860689714745,5946647964.233308,216024437.58740965
2024-07-06,7.857927533224493,5923751965.440579,201863784.11385855
2024-07-06,7.866094351627014,5929199721.73342,189741330.53032297
2024-07-06,7.812159514846434,5903823345.886742,178469163.09360337
2024-07-06,7.825367054863692,5893838536.916798,172731062.14585024
2024-07-06,7.89858737096081,5958769274.66237,164754204.7159686
2024-07-06,7.966456389815467,6002852507.557593,157400371.19933796
2024-07-06,8.183424301055128,6167815051.029227,160032067.955334
2024-07-06,8.213223838262829,6167787513.02851,158299522.94146478
2024-07-06,8.170474111789304,6167433351.977163,152641517.7143895
2024-07-06,8.124990787319762,6106789503.099911,153166915.2036833
2024-07-06,8.217660141618863,6186302790.256093,154604193.21158662
2024-07-06,8.237762235847923,6203434117.173078,154097337.8426427
2024-07-06,8.217210511917898,6191038898.648781,151675930.6801025
2024-07-07,8.147655253902744,6178429459.913365,148111310.8897798
2024-07-07,8.099161951999774,6109391163.672654,145100129.6184925
2024-07-07,8.14359564234456,6138370944.725782,145238367.01546717
2024-07-07,8.100072228101277,6126800724.986686,144151977.35348734
2024-07-07,8.058101797222921,6099801465.221991,143990178.42321634
2024-07-07,7.973803076050817,5996902141.911376,146471111.83247724
2024-07-07,8.01843883296814,6050202069.546564,147098586.43719083
2024-07-07,8.022033252184261,6057379045.794688,145401349.53029436
2024-07-07,7.965788209813308,5999204390.343254,147303158.54598692
2024-07-07,7.972464979903978,6012652274.328557,146821472.4516989
2024-07-07,7.972060431025772,6020285482.121786,147156811.87447038
2024-07-07,7.944266253155488,5986192242.390954,149857486.56314933
2024-07-07,7.966738697097033,5986440514.866333,149947477.34167224
2024-07-07,7.8748334354850105,5968309936.251278,149617195.64656505
2024-07-07,7.735113210993194,5830470503.918008,149876129.33876655
2024-07-07,7.793244196379819,5881443825.380662,152809710.4805854
2024-07-07,7.820754723886836,5873865830.717791,150740158.13495284
2024-07-07,7.894241151196086,5952435697.879505,146105740.17303947
2024-07-07,7.943906009786562,5969722375.390334,146920741.61006507
2024-07-07,7.888440956495739,5940569528.338789,144103479.02254114
2024-07-07,7.856032799922359,5921615659.440154,141165976.21998015
2024-07-07,7.800195255878684,5882871436.706263,139451417.7090706
2024-07-07,7.781247310595544,5853875744.370658,142161629.19437644
2024-07-07,7.727936132918927,5803923741.803243,143562456.9038477
2024-07-08,7.631402506928912,5750846339.20944,143090120.64885956
2024-07-08,7.370271378703933,5612007330.1152315,147088815.05018556
2024-07-08,7.43964977183922,5609029482.723424,152439231.21682033
2024-07-08,7.534938403164678,5684987272.483593,155434440.9230751
2024-07-08,7.559872521594582,5669387914.421375,158640036.8160796
2024-07-08,7.676883121285963,5782396314.629569,162173103.50280505
2024-07-08,7.625846812672033,5744111732.479079,162221193.4295348
2024-07-08,7.650827526808901,5780488924.185326,165177367.26206672
2024-07-08,7.8020631795836595,5896395333.380511,169302473.4881199
2024-07-08,8.231937777991245,6220956778.156379,189887571.10654432
2024-07-08,8.171836293818505,6154348490.175633,194586794.42234468
2024-07-08,8.092985493123505,6093919151.9531145,194793351.48113337
2024-07-08,8.058539061452258,6102102061.840653,196178374.15166113
2024-07-08,8.130764959149136,6091344505.08316,200518139.7563815
2024-07-08,8.076136348959055,6086596596.872899,197428179.2137601
2024-07-08,7.952714349393455,5996442933.309228,210652589.24876714
2024-07-08,7.989635166632918,6004708952.611377,218593815.14312753
2024-07-08,7.912811692873659,5962548692.421204,220025126.79657403
2024-07-08,8.00293275091632,6001284992.135684,223482436.2412745
2024-07-08,8.077831564477417,6073028711.892946,229447178.1798553
2024-07-08,7.982418679402649,6034611361.716298,231395570.71542037
2024-07-08,7.9841214274605585,6014355405.066641,232629497.68097374
2024-07-08,8.033112425872858,6044186400.087966,230941749.3527981
2024-07-08,8.04490529506361,6062897661.446432,229554802.95645094
2024-07-09,8.010360403718487,6059096260.070062,225758867.63634664
2024-07-09,8.09939309630873,6044596637.657018,219230312.74241945
2024-07-09,8.029470162295263,6026952141.930666,214505887.70832646
2024-07-09,8.152454162750965,6145280163.727656,213540440.25942174
2024-07-09,8.151005756327576,6139331964.187042,210784478.34980398
2024-07-09,8.120252498778056,6137840319.036326,207253462.92683125
2024-07-09,8.1835261885463,6168469259.447759,207318733.6692382
2024-07-09,8.172970488471153,6170606508.145852,206316437.41901135
2024-07-09,8.140812519401017,6132529431.8626795,200208821.55860358
2024-07-09,8.189385629556453,6179326328.63402,188083729.24638557
2024-07-09,8.161461297027483,6155278493.689054,182909121.64127183
2024-07-09,8.112869905091713,6126100872.910103,178968067.0763443
2024-07-09,8.13362044195132,6122968666.365537,175721126.2631881
2024-07-09,8.072752511716343,6116669480.518671,170734417.96299702
2024-07-09,8.047133271958929,6065179419.915415,165880422.0538362
