Date,Price (USD),Market Cap,Volume
2024-07-04,3.8409934363361797,2177962106.3612385,208064134.60105082
2024-07-04,3.8662191752983026,2193191235.5422473,217471144.70255396
2024-07-04,3.896521242022921,2209057671.419026,220394559.41827402
2024-07-04,3.9050458067368106,2215494265.51893,222007313.0150392
2024-07-04,3.9031982922363606,2213696954.720905,223221425.66573453
2024-07-04,3.8848034077994313,2218802016.219244,223812118.82848656
2024-07-04,3.89301451431432,2203675237.369639,222573032.11368707
2024-07-04,3.8723602738078964,2201311908.312431,217090840.63770232
2024-07-04,3.9106852577097264,2218283142.1559577,214793901.6576837
2024-07-04,3.951937630815533,2246405490.6834536,218366995.829051
2024-07-04,3.894010792801145,2209193706.405967,219678203.11225465
2024-07-05,3.6781543920693176,2140820502.6439786,233135750.27766132
2024-07-05,3.66634478846957,2080275270.4135895,221723647.3877692
2024-07-05,3.602390828257336,2043045621.9889555,192369324.68584877
2024-07-05,3.3657629637862825,1978717297.7281044,220752453.9617698
2024-07-05,3.360355272273393,1907425064.0755796,249043754.08814028
2024-07-05,3.432126869289979,1940056676.4037247,267329879.23625165
2024-07-05,3.417016235388526,1956743281.3343441,274077762.0275549
2024-07-05,3.3636973573991518,1906182589.8385868,276187752.7738645
2024-07-05,3.3684043107941957,1929998352.3291602,281499619.0923804
2024-07-05,3.285355115653487,1864457856.5035217,272020021.1915408
2024-07-05,3.425792487963998,1944179668.7853248,289111222.65657496
2024-07-05,3.47339667829297,1960975396.170586,301438408.77963144
2024-07-05,3.513383622231339,1993065124.9895296,299727295.3089773
2024-07-05,3.477935014707101,1973855458.4809732,307943832.04706204
2024-07-05,3.5438132150983583,2011301584.233233,301243008.7271807
2024-07-05,3.5295821132398593,2008669185.937885,297169359.75639987
2024-07-05,3.5502999789327383,2016516656.872946,306510138.954239
2024-07-05,3.5432155073861167,2011033901.6188145,309425550.49520457
2024-07-05,3.567140684051013,2022029467.7548046,315200819.9948477
2024-07-05,3.578397754826431,2026462972.2056553,319620688.29411554
2024-07-05,3.554863239501676,2020411015.1936574,313999137.2516281
2024-07-05,3.5579804497667444,2019463914.595294,318199255.5772748
2024-07-05,3.5326338480590382,2005132920.055226,318809983.121938
2024-07-05,3.5394180014990493,2010277062.3956678,317119266.7603619
2024-07-06,3.5389205704855073,2008186199.882496,310566636.26563615
2024-07-06,3.582092176819092,2045303272.7805169,277912413.8091063
2024-07-06,3.532279171188035,2009784988.7143877,277729966.6662531
2024-07-06,3.5591788261302995,2018165874.2719526,269038797.83467305
2024-07-06,3.5537127601326413,2017339839.7280433,211678901.65509498
2024-07-06,3.5317141162513113,2005617260.5355875,197000163.95637995
2024-07-06,3.5445935068676957,2013189196.4962316,191069074.6969954
2024-07-06,3.585619651802139,2036266095.9523673,187951457.85741776
2024-07-06,3.6174599959991576,2053626946.3450477,182182360.7470532
2024-07-06,3.6013406640083447,2046831056.4855182,159939552.92141652
2024-07-06,3.628803598670804,2047885545.3779383,165389233.55961674
2024-07-06,3.6767165568439957,2082223051.7379017,161371068.85446805
2024-07-06,3.692127100123734,2093460922.6321602,157853133.59290892
2024-07-06,3.6873685575858355,2099462964.5301435,149054065.99773088
2024-07-06,3.694707777924182,2101943269.4288855,148851019.43208602
2024-07-06,3.714085988471617,2105957751.6440032,147088509.8677537
2024-07-06,3.747489190604446,2128832962.4430802,143800255.34240347
2024-07-06,3.8550742091044117,2183163677.707199,143147405.21881565
2024-07-06,3.869693226350383,2188873432.7346907,142891340.54859635
2024-07-06,3.895839202673941,2212075349.9175572,138106669.55668074
2024-07-06,3.8971804764337685,2207717769.4112124,140612455.35864222
2024-07-06,3.9126339382307034,2219560225.1313705,142773335.3458266
2024-07-06,3.939699634758655,2228807860.515217,144124739.70280856
2024-07-06,3.990564682012273,2276077530.223206,148987339.26709536
2024-07-07,3.952644362435111,2248420614.5163665,151504344.63234454
2024-07-07,3.9382441428552086,2237496310.3435807,138137980.30809236
2024-07-07,3.893277154368598,2212499561.775578,145133379.82088715
2024-07-07,3.9151278476206546,2226088797.7233796,142612426.4575336
2024-07-07,3.9061583055581095,2220645339.8938527,142575204.26992774
2024-07-07,3.865562105752903,2203980754.793456,143828404.9366959
2024-07-07,3.8841610314619883,2201132071.4816904,145590930.94923466
2024-07-07,3.887674774221922,2208376895.7177844,141881141.08641478
2024-07-07,3.847296522950119,2183632136.8321323,136418944.92285872
2024-07-07,3.8558461128453074,2185457104.9552803,143872132.7164259
2024-07-07,3.864172127962722,2188167820.9873753,134859521.64610007
2024-07-07,3.8646895204032274,2189315684.8541574,131022307.50963578
2024-07-07,3.865811399246564,2191940232.2084227,129278139.86841275
2024-07-07,3.8304684100176902,2175255937.4381227,131815604.45041136
2024-07-07,3.7223894378450963,2119151234.030501,134016466.78556056
2024-07-07,3.697657220723749,2100093688.5367055,134601106.24435395
2024-07-07,3.7121134023413513,2104943436.8823657,134098972.34247263
2024-07-07,3.755372864565842,2133196514.7627475,130693151.94137213
2024-07-07,3.774807159163558,2126502154.8057258,125924273.17269416
2024-07-07,3.7547410585776273,2128923884.432012,128962783.84511267
2024-07-07,3.7328058662394565,2120233418.4683187,122720782.1693163
2024-07-07,3.718260217763651,2117398351.4391458,122235939.0927924
2024-07-07,3.700108912326303,2093265371.7985191,123999432.59693675
2024-07-07,3.6439359409552803,2071003613.566671,121338799.52871205
2024-07-08,3.6288632515364276,2058091525.3505132,115477203.47590162
2024-07-08,3.534571052402016,2014599127.1840136,117257298.8088726
2024-07-08,3.5566983522273237,1992674244.4868584,122755468.17999844
2024-07-08,3.603114537116701,2046044834.035819,126963681.27976966
2024-07-08,3.605629162334772,2041619721.009884,129513804.30101824
2024-07-08,3.6906614138603016,2089688811.3687615,132986760.93555315
2024-07-08,3.6723540520914177,2084812080.643643,133490660.10170573
2024-07-08,3.6772744585201926,2094933869.87496,135248726.43809843
2024-07-08,3.7166118494686606,2105882338.3630202,134862940.8165685
2024-07-08,3.9098226701006737,2201136223.574789,151200787.41155493
2024-07-08,3.8648118954681006,2192342425.267908,155733073.50177944
2024-07-08,3.8363026872082995,2176766001.726549,160490150.39046785
2024-07-08,3.8863270373246497,2218308669.407506,164542092.43813285
2024-07-08,3.8680213397632563,2193533487.5175123,163974847.59170645
2024-07-08,3.869518521076514,2199438085.3451343,162241832.77978256
2024-07-08,3.7787453280247942,2160197037.9969344,184411971.1097833
2024-07-08,3.7699450089787887,2130230141.3064234,188512622.20312434
2024-07-08,3.7494483387505286,2133491706.4806836,189976795.10444692
2024-07-08,3.7846310948887165,2141664453.7595077,193098158.48322
2024-07-08,3.7845865079718495,2156154177.4781485,194295041.19817844
2024-07-08,3.7827088224460472,2156553968.2437553,193577462.28480405
2024-07-08,3.762443010286616,2138575654.6257508,196410910.5845548
2024-07-08,3.806377690024974,2156507921.548842,195883266.13885564
2024-07-08,3.801405155410747,2162605254.992944,195132245.33790287
2024-07-09,3.8200774075317168,2170866360.9767327,193757398.61132613
2024-07-09,3.810194545824608,2163863123.927528,188675735.3696876
2024-07-09,3.78057953850089,2151821833.150319,185975812.81341064
2024-07-09,3.839451201941976,2183193037.4984665,175763248.2019866
2024-07-09,3.8227570626870113,2170692437.7739015,181855783.59341243
2024-07-09,3.8408974184856275,2183865591.9806123,179213142.16475233
2024-07-09,3.854060999822848,2188458287.7785544,179157485.3301313
2024-07-09,3.8524580288143,2195120114.231937,177880137.44251743
2024-07-09,3.834330858611454,2182252556.2409983,176065050.32076284
2024-07-09,3.867197580320566,2192192947.3696265,166238836.57239744
2024-07-09,3.852387030068594,2190234053.3433633,161596144.1164158
2024-07-09,3.8485513320900884,2187435516.799108,156168351.9865229
2024-07-09,3.87281896291532,2200281061.338262,153546208.47509786
2024-07-09,3.8692934584870726,2209924225.3161187,151177894.42164645
2024-07-09,3.875757474379005,2203628251.0667863,150848912.52505985
2024-07-09,3.8916473412488046,2213342074.07091,130157271.75372656
2024-07-09,3.91104111100352,2231707408.192122,126409412.39181282
2024-07-09,3.9367436909441187,2244490861.3337393,122894613.81355405
2024-07-09,3.8923312271277357,2213195004.557963,122399035.22914867
2024-07-09,3.9098401317836804,2232535665.8615427,121097051.97739527
2024-07-09,3.9167908130280127,2230565599.358804,118040899.86957403
2024-07-09,3.9168272280486556,2229970022.775446,117266667.07927419
2024-07-09,3.911902386592961,2227246219.375244,114875125.06290871
2024-07-09,3.908549974672236,2226416073.1328297,115001531.57785185
2024-07-10,3.8994321849286777,2225796298.3567705,110702231.48896721
2024-07-10,3.876013296942233,2210781684.9687843,110194050.03974988
2024-07-10,3.8797994143217793,2204484217.6751657,106138609.43935554
2024-07-10,3.8843292728273786,2208570384.484522,105547551.32453018
2024-07-10,3.9069556556881415,2226496498.1371922,102129569.7304114
2024-07-10,3.978382795532834,2259557860.7620087,106935496.31555116
2024-07-10,3.9578529350191376,2255578761.5299973,106107115.44598481
2024-07-10,3.9789093259021544,2263710216.5705814,107107399.60299684
2024-07-10,3.941237722296102,2236546642.850123,104302493.99305674
2024-07-10,3.9149035544561994,2229160772.625496,102234134.601223
2024-07-10,3.8952881621943254,2217999489.146246,101906054.03349558
2024-07-10,3.9056184589639855,2226255043.5503554,102815038.60225458
2024-07-10,3.880245400059216,2218306150.7857237,100611081.89726892
2024-07-10,3.880738958391239,2212910188.927835,106024683.4908318
2024-07-10,3.890654742276609,2215473866.5503697,105869045.77547178
2024-07-10,3.867934343565301,2214817917.29458,99120164.80241957
2024-07-10,3.9218298030325047,2234863475.702387,99725577.21933371
2024-07-10,3.91360341611514,2232549332.859964,99476318.52740791
2024-07-10,3.934485137646433,2234408493.8059287,95922006.81547152
2024-07-10,3.935272650864585,2241787972.0233636,95290270.76641585
2024-07-10,3.9411124077113926,2244441138.5553875,100083491.2467778
2024-07-10,3.953166312076566,2245911083.512269,101147908.72988781
2024-07-10,3.929708409999713,2237946626.6104846,99308238.78631333
2024-07-10,3.9523403341178036,2250884308.2855873,99802813.25196859
2024-07-11,3.975710464343234,2265253131.7165985,101576235.53659324
2024-07-11,3.9855670993047685,2256346950.5362434,101490627.1932966
2024-07-11,4.06212496583628,2313389799.3420553,106793764.01690163
2024-07-11,4.022636098372383,2293721880.770191,107654538.79986799
2024-07-11,3.962768796678135,2261496790.09197,110342607.12725635
2024-07-11,3.996490572570674,2267432930.201003,104830744.150241
2024-07-11,4.026227946958319,2281515025.283019,104567107.48041724
2024-07-11,4.004161807982632,2280767758.42527,103031711.37895007
2024-07-11,4.0149259919429205,2284652022.8307467,102408593.07386838
2024-07-11,3.9867584276161083,2266999784.334177,103362189.61563793
2024-07-11,3.997880701284857,2277016345.0167737,102276270.8520516
2024-07-11,4.016243492103073,2287476855.5536885,102246728.17292476
2024-07-11,4.028250745826346,2298720704.678999,101620850.26913016
2024-07-11,4.07100399830259,2328179130.508704,106688382.69059175
2024-07-11,4.037653710791902,2304705032.9050016,106343766.83695845
2024-07-11,4.099593115074679,2331557352.9545326,118851467.37589566
2024-07-11,4.074179247479393,2327716697.5366845,125857752.11983864
2024-07-11,4.17299679707297,2376820783.82448,150292318.41283587
2024-07-11,4.190283312185324,2379009357.776473,147888229.4319885
2024-07-11,4.196821769986577,2395747407.8634324,154768935.35164192
2024-07-11,4.191821729723311,2384591705.8580236,170838249.05670428
2024-07-11,4.219757598770569,2403547035.7445393,174944450.65278745
2024-07-11,4.105474981574528,2372344959.8746734,163772773.9412572
2024-07-11,4.07808711626465,2323861985.0529065,184033560.33228374
2024-07-12,4.0806497522918255,2324538187.2352567,186025405.483374
2024-07-12,4.094269698869898,2331831285.4833326,187878961.24043843
2024-07-12,4.067549146859189,2319356621.438599,186881829.22469518
2024-07-12,4.0914266937768655,2335375187.056735,184935789.3556796
2024-07-12,4.019449482538102,2291958803.41268,182283844.57433146
2024-07-12,4.0065351424673175,2286367354.313701,185504087.5870355
2024-07-12,4.047294791357026,2307935792.73838,184979281.81034413
2024-07-12,4.043287426773344,2306828803.6640205,184592576.34165603
2024-07-12,4.039142172739459,2292012347.5745153,187657063.90380207
2024-07-12,4.05984724233238,2315228273.722954,191159880.77402264
2024-07-12,4.0015778676120455,2278076043.653402,192481836.09611893
2024-07-12,4.012210247264705,2293160263.1396737,199132373.45490047
2024-07-12,3.9984640472066624,2279761370.5242057,197437976.53394127
2024-07-12,4.01214555691531,2284449909.395495,194816093.01681358
2024-07-12,4.049745134190443,2311842878.822215,193953581.3329155
2024-07-12,3.9879417062453273,2275022615.845051,188531950.38248953
2024-07-12,4.005241870210224,2284159639.5813766,182385040.69710746
2024-07-12,3.9940729315881467,2283557119.9010873,162915222.225979
