Date,Price (USD),Market Cap,Volume
2024-07-04,80.48054777340722,1192884027.2821238,152549860.84432358
2024-07-04,81.119755209838,1206108685.3803866,156807391.60541075
2024-07-04,81.83895842222056,1214509895.7716541,160225007.65934104
2024-07-04,82.21275520922617,1222764183.8265278,160682434.68841082
2024-07-04,81.46590893197487,1212692272.3838673,162787256.52916804
2024-07-04,81.5967413745019,1220378861.624331,161052636.0609071
2024-07-04,81.53787516051871,1209592605.4517143,158726336.01204613
2024-07-04,81.08742850810508,1207239099.5034614,151920781.8402516
2024-07-04,81.55793616551915,1211832018.165782,146074545.03256568
2024-07-04,81.96770828954118,1221444878.4249141,141803526.74129218
2024-07-04,80.85831729818146,1201530069.435701,139998740.83789492
2024-07-05,78.30610998110713,1177723826.5802221,142799026.63528693
2024-07-05,78.49352415443744,1167497714.8363605,150505024.46398395
2024-07-05,77.60690662503227,1154346510.0524309,144532393.04374495
2024-07-05,73.3427518798177,1119266935.62025,150008352.2798534
2024-07-05,73.69916123401363,1094626898.1264508,163371769.32574007
2024-07-05,76.8039427165699,1125279445.6042588,185669876.8915475
2024-07-05,75.8485049995425,1149593421.899853,189545137.76526153
2024-07-05,75.84020922042038,1126501001.026754,189762836.26499563
2024-07-05,76.37993877583203,1139366998.5443642,194485665.44933337
2024-07-05,74.35594639972985,1107140534.3196213,193971683.2309423
2024-07-05,76.37073038558965,1133368114.9044037,201141603.4435613
2024-07-05,77.29421883361496,1150154539.9924927,201037611.34060535
2024-07-05,78.06444498220229,1160590523.0593786,202063247.0872633
2024-07-05,77.41451425946788,1155868602.0388281,200526009.02996203
2024-07-05,78.76468896868053,1171352581.8801873,201017636.9542832
2024-07-05,79.98653253109033,1193485334.9818006,204013094.985627
2024-07-05,79.21715937494719,1176983562.979614,203500543.6051755
2024-07-05,78.88784122856809,1172660662.0103977,204304673.37433377
2024-07-05,79.26052604445749,1180437906.2910216,205611106.976038
2024-07-05,79.7638300816322,1185629076.764491,205924079.9168046
2024-07-05,79.8172052470384,1186024237.1500394,206726013.1304429
2024-07-05,79.75027726840547,1187166856.844742,207727791.90112302
2024-07-05,79.27320227909948,1179488870.822991,210354950.9918332
2024-07-05,79.88071570343098,1185559725.9078884,212331070.38203815
2024-07-06,79.48425239884325,1181256561.2816093,205715397.80624765
2024-07-06,79.46939093368171,1181394464.7155929,195592675.1824829
2024-07-06,78.71325221896201,1175064903.969638,192628411.51131085
2024-07-06,79.51367995843663,1182539427.092507,174808981.6691797
2024-07-06,79.15688445081105,1178338409.622995,161277401.80534
2024-07-06,78.9383589491611,1173339330.9419932,152558390.6674012
2024-07-06,79.10257913602851,1173510652.5053475,147598925.01142418
2024-07-06,80.7334910497896,1200238234.4201078,144984955.49977696
2024-07-06,80.6557419182174,1199971545.6947265,142115533.23180032
2024-07-06,80.31297174351836,1194733112.1231132,134143324.56537029
2024-07-06,81.07590053599772,1205834646.0514908,129070768.53842673
2024-07-06,80.87119351033982,1204100396.2909737,123533230.37006788
2024-07-06,80.82703227413474,1201841073.195855,119495632.97419624
2024-07-06,80.34863170571025,1193980262.0742276,115230470.89974575
2024-07-06,80.7600886109244,1199573471.2901785,110786283.77532136
2024-07-06,81.22442658031541,1207586166.7162588,108559731.69452333
2024-07-06,81.79828396038128,1216005713.3154364,106648084.98672089
2024-07-06,83.12405148057226,1236656483.7822561,107338885.65987886
2024-07-06,82.74991732278657,1231514789.7631187,106849747.51915854
2024-07-06,82.45997671080512,1226400579.229784,105000131.42173833
2024-07-06,82.55865683580863,1225926524.7089465,103997199.80638416
2024-07-06,82.93980315140186,1226800260.7635212,104084642.05320337
2024-07-06,82.98233582758346,1233023029.0445642,101040327.96102138
2024-07-06,83.0801824276372,1234605799.5222678,98885884.781383
2024-07-07,83.13782340134351,1238873197.4803886,100094794.12944275
2024-07-07,81.97132733440641,1218224036.48352,97107197.77790059
2024-07-07,82.58305247570729,1227960641.24292,96637337.35815766
2024-07-07,82.5157883438922,1230062510.2138834,97492410.57665081
2024-07-07,81.90152050707069,1218717595.3172548,97147233.11979784
2024-07-07,81.33196971667272,1209399992.0116513,88608220.47753936
2024-07-07,81.59034252912757,1213698591.5465481,87704620.43766122
2024-07-07,81.47502864192931,1213451562.2565105,88519948.93100233
2024-07-07,81.09875114264733,1206007366.848147,86400271.68525824
2024-07-07,81.29514805938258,1210312179.8966336,88245142.02638741
2024-07-07,81.65972872980744,1215705881.2021801,87421030.32507516
2024-07-07,81.96482202237516,1218777889.047384,81434146.25202142
2024-07-07,82.07591151780595,1217595842.3255281,81427150.13528709
2024-07-07,80.73005291372398,1201524035.1665745,87553861.53352296
2024-07-07,79.0153932070187,1174922218.9579377,83307436.71925324
2024-07-07,78.95339565834009,1175381738.5087354,85902153.26648796
2024-07-07,79.18842751390636,1177824833.9418795,86012605.30851538
2024-07-07,79.75858315249215,1187149250.988008,83181461.65658124
2024-07-07,80.66758107445948,1199492254.0802186,89341565.95949703
2024-07-07,80.28613583945139,1193871491.9191446,82205517.84322627
