Date,Price (USD),Market Cap,Volume
2024-07-13,0.5085360700335965,4720711639.501034,179248821.25800756
2024-07-13,0.5075301670608996,4710678735.336193,177185650.00128564
2024-07-13,0.5125015245164619,4758241805.157163,182216669.64752904
2024-07-13,0.5140384986956662,4775424205.338422,180930838.74568108
2024-07-13,0.5163678391341198,4793413510.084731,182493055.19127756
2024-07-13,0.5151112300025276,4783754953.274224,180244813.84983948
2024-07-13,0.5190473441930609,4820441856.727602,178039166.21914178
2024-07-13,0.5149127169579841,4787999448.189531,173849607.57018358
2024-07-13,0.5140759826921408,4772477963.08872,170967687.35269693
2024-07-13,0.5141328944364942,4769366763.374114,163643674.64655957
2024-07-13,0.5147294189985528,4782729082.022104,172126515.89138973
2024-07-13,0.5164825031079491,4799598036.85987,170347518.89689043
2024-07-13,0.5215246681500443,4840304414.081298,171454462.7558786
2024-07-13,0.5205975564820446,4832677737.526511,172928283.17380503
2024-07-13,0.5293042458593836,4886272316.870913,176139733.0099508
2024-07-13,0.5310429264767036,4923302586.97979,183048469.09506628
2024-07-13,0.5346075342713895,4964476302.784464,186263071.81231102
2024-07-13,0.530882779142103,4935482828.861379,185645706.46540692
2024-07-13,0.5288531055707755,4908239576.888329,189668986.4442597
2024-07-13,0.5345377409503671,4951154583.802292,198282794.50327605
2024-07-14,0.5315722810681843,4937070496.385646,202756435.76351148
2024-07-14,0.5322564551776471,4944814737.017531,209305912.4433926
2024-07-14,0.5302978437841626,4928738226.891452,214014269.0824414
2024-07-14,0.5269652089881276,4891788296.389677,213318585.76798788
2024-07-14,0.5277264786116733,4898855119.343718,213771675.73463944
2024-07-14,0.5297764052454377,4917427074.520759,220634195.14146438
2024-07-14,0.529911739487475,4915138678.534195,221097121.0957659
2024-07-14,0.5285768055228335,4910163580.702005,220329161.63646746
2024-07-14,0.5302778337291898,4917145058.291085,222135165.05466932
2024-07-14,0.5305024592880558,4922953653.784024,223511793.41522783
2024-07-14,0.528047447368466,4903390231.489797,223949123.7129234
2024-07-14,0.5242960467063671,4867461134.435559,223595247.25265077
2024-07-14,0.5237599561866632,4868216723.191011,226666215.4683674
2024-07-14,0.519626099711479,4833166637.822971,231261285.86048317
2024-07-14,0.5189266560685076,4819740269.069961,224766185.8029895
2024-07-14,0.5220198533883006,4836749832.051121,221716473.68049508
2024-07-14,0.521646784533102,4857292769.166275,221759528.83806607
2024-07-14,0.5231087510970953,4854418523.573068,217457152.70555493
2024-07-14,0.5227604045747707,4852755334.31356,213969163.10082537
2024-07-14,0.5222231624525305,4849893361.0031805,194369363.61154577
2024-07-14,0.5230723630768459,4855651227.483321,196880416.34159762
2024-07-14,0.522616452506632,4855212762.65132,192754442.22582704
2024-07-14,0.5325061220119061,4940094550.946789,198894101.01858717
2024-07-14,0.5327430723741335,4943558269.768565,199425703.44721958
2024-07-15,0.5314040538243503,4913362296.130591,190230184.84529588
2024-07-15,0.5340320641013782,4960106422.120764,197812877.8035211
2024-07-15,0.5323510275648814,4939891686.443943,201969741.8313464
2024-07-15,0.5382163490178452,4996231994.341004,203469568.941838
2024-07-15,0.5380582747396284,5006330122.16121,211617627.98945287
2024-07-15,0.5377156986829373,4997158035.631635,211793060.67852357
2024-07-15,0.5369168142690156,4999240612.424769,207597890.01401567
2024-07-15,0.5416280544377308,5033325808.743001,213382397.46010545
2024-07-15,0.5416446368820932,5028981485.717208,209317616.81834427
2024-07-15,0.5373126162100672,5003738209.430147,222188019.232407
2024-07-15,0.5373373573397846,4982889241.97623,219311832.39934582
2024-07-15,0.5322406912379279,4937909115.753737,229780360.47299603
2024-07-15,0.5314732944972557,4943305012.847471,225784626.59304917
2024-07-15,0.5347714371709056,4955446312.662698,220458644.8179613
2024-07-15,0.5339627327496576,4955595445.287937,227030902.25638762
2024-07-15,0.5364301168896478,4979650502.298807,230556670.22804224
2024-07-15,0.5343877243840109,4960691087.928943,230985831.69722173
2024-07-15,0.5349994636590824,4988993869.812515,243004477.9131846
2024-07-15,0.5352256296061731,4956729070.524582,245473463.01571652
2024-07-15,0.5349138045224239,4960933548.723035,251978167.8329018
2024-07-15,0.5358565056977196,4966846191.403398,263696016.27717224
2024-07-15,0.5405330479022429,5017737779.344756,274447690.4649222
2024-07-15,0.5393688517622155,5001869795.500518,271553951.4327188
2024-07-15,0.5467049077878677,5075030806.361529,274250076.99378747
2024-07-16,0.5495598769891966,5089770614.939293,276357153.9617587
2024-07-16,0.545758505730467,5075443475.884603,290340652.7609336
2024-07-16,0.5494425780995007,5105307130.207347,276860054.3686062
2024-07-16,0.5498228059412353,5103974078.964413,277301902.57138354
2024-07-16,0.550164484704291,5109008073.662819,274531648.4704414
2024-07-16,0.5466804219104232,5070564188.74795,278690466.0306126
2024-07-16,0.5394949936848835,5016932339.653319,290293812.8001946
2024-07-16,0.5311816913425041,4907242423.447501,305391573.022353
2024-07-16,0.5263285908166545,4894899582.160603,311439193.89882255
2024-07-16,0.5254754964523772,4870656280.935351,307213835.24811244
2024-07-16,0.5277484802352064,4906540907.038632,306206278.5919916
2024-07-16,0.5278998449620377,4910066978.678003,302706364.48814625
2024-07-16,0.5302725725272792,4922933161.514492,303591970.01554483
2024-07-16,0.5290906826454554,4921845811.475873,306626875.06527585
2024-07-16,0.529424729512049,4942419002.789736,316971749.3734936
2024-07-16,0.540996458417812,5005469266.375159,325074917.8700402
2024-07-16,0.5477813273565945,5079642916.615613,336119697.4737271
2024-07-16,0.5496465764121126,5091193026.351432,341859007.675359
2024-07-16,0.5497279245846484,5130909371.556537,350213693.3898682
2024-07-16,0.5485225268331494,5079481869.970407,340878571.16936386
2024-07-16,0.5485642558422447,5092515968.596752,339398468.3031254
2024-07-16,0.5445595918056672,5053682249.640733,329421091.8704851
2024-07-16,0.5442071226474439,5054646675.849529,327127404.16495866
2024-07-16,0.5413802051231704,5028657814.687054,323950538.21228236
2024-07-17,0.5449198515290274,5042400737.059348,324083405.50702125
2024-07-17,0.5506679865729504,5090782220.220385,328858457.2338525
2024-07-17,0.5498529089532808,5116327542.62085,328604941.0771742
2024-07-17,0.5482813435602695,5096075078.842732,327322971.68628466
2024-07-17,0.5511622250458698,5111498930.790725,317384189.3174873
2024-07-17,0.5540193191723143,5142632664.294441,314489460.57036537
2024-07-17,0.5518747192027852,5123745203.304462,305721922.61450213
2024-07-17,0.5552232214970813,5155738202.662637,288590547.4745395
2024-07-17,0.5539293949823075,5140340900.733275,274312779.25801784
2024-07-17,0.5508285854714055,5116025141.00859,274194991.2448146
2024-07-17,0.5539129141632279,5149991777.970562,281825244.96230793
2024-07-17,0.5528904101041269,5144034722.094625,282394614.60545444
2024-07-17,0.5496319172062315,5095859396.80768,284383092.761438
2024-07-17,0.5508880574263728,5119455407.846551,281707127.4411005
2024-07-17,0.5549906232776904,5165015633.73424,293578780.5359826
2024-07-17,0.5551318219683898,5153211254.330392,283936247.861226
2024-07-17,0.5529937909249317,5153721783.6513195,271308387.29942954
2024-07-17,0.5478005934266443,5085201994.3125925,280204605.36204094
