Date,Price (USD),Market Cap,Volume
2024-07-16,0.03172395966655048,2565450910.65246,57540618.12241001
2024-07-16,0.03159628653751159,2558656619.671663,55549069.21934252
2024-07-17,0.03166712677174701,2564563565.5672107,52003035.84835821
2024-07-17,0.03218986399643302,2602858004.0722995,53502766.455609985
2024-07-17,0.03235979740539905,2620659525.35562,51845906.5034315
2024-07-17,0.032048546838862955,2596185588.261157,53500975.560784064
2024-07-17,0.03207071117506146,2592977570.0139923,52261555.467513114
2024-07-17,0.03233797206283993,2618388049.5019455,52245639.419295706
2024-07-17,0.032310417383934385,2619325271.7340536,49141946.14684033
2024-07-17,0.03268674366148882,2645826665.254948,53000179.5884161
2024-07-17,0.03250753613430476,2629907155.9546704,47365657.547448985
2024-07-17,0.03203515565615273,2599390087.119113,45275258.69957215
2024-07-17,0.03231580575261969,2615331726.861438,48481624.85688669
2024-07-17,0.032241746627302476,2614408617.597555,49745789.9447374
2024-07-17,0.031725891648646865,2573529161.222029,47781485.2589924
2024-07-17,0.03193171809736424,2580520328.560721,49085497.66257656
2024-07-17,0.03238144219995825,2603749905.043561,49903532.957099475
2024-07-17,0.03182316932726698,2580760479.582973,46879216.21834545
2024-07-17,0.0316478179654494,2572775790.955006,45006550.91052197
2024-07-17,0.03130322656331628,2536351875.483945,43869409.87030134
2024-07-17,0.03122987971024802,2533156051.2711596,41731266.82452401
2024-07-17,0.03141661135325547,2539096105.839462,43826032.74056042
2024-07-17,0.03159286921763534,2558549814.4897738,42791334.88530457
2024-07-17,0.031736291070680926,2570164839.1643524,43188872.952660844
2024-07-17,0.031495686346614656,2551944731.9670615,41691820.52354694
2024-07-17,0.03121101811627144,2529664345.9668016,41319194.673144855
2024-07-18,0.03127678109896992,2533887166.8128858,45216077.02930604
2024-07-18,0.031650329949727274,2561293719.0520635,42874375.452097714
2024-07-18,0.031693970358745514,2561321110.5495796,40908812.67084353
2024-07-18,0.03150229672885019,2551826148.2246575,41494311.17077654
2024-07-18,0.03156166609020627,2560680202.4554214,40777017.02929038
2024-07-18,0.03160092449164895,2558418742.000327,40484836.04248189
2024-07-18,0.031588979246647705,2560887436.3999944,42806318.03403161
2024-07-18,0.03183412568696264,2579348280.6330714,40730877.69047862
2024-07-18,0.03149124832107092,2550320041.997061,41368191.099766955
2024-07-18,0.031116096100146432,2522340481.9983625,38726591.35848663
2024-07-18,0.031075135173729323,2516621101.62531,40541401.55578021
2024-07-18,0.030973266321301856,2506780143.9117904,38600338.6119587
2024-07-18,0.03109162146331631,2512395404.3229575,37065170.179025404
2024-07-18,0.03111281675212768,2515220228.9644456,37076940.0205375
2024-07-18,0.0309967211912884,2511692889.308213,37305845.45383546
2024-07-18,0.03056237199734947,2476480196.7859144,35263465.88869587
2024-07-18,0.03019949940188535,2440901719.7299666,35997648.85945127
2024-07-18,0.03057944267108697,2479479052.532338,34537783.63222088
2024-07-18,0.030352210860437295,2461434980.915803,33524403.676444978
2024-07-18,0.030283807959458064,2458862942.869097,36580239.13194067
2024-07-18,0.030352279309421023,2458080589.689266,32893226.53122866
2024-07-18,0.0303185862975448,2458117920.9373713,33294600.979856115
